3069.531939983368: 5581, Recall: 0.9985686169261049
3069.532898902893: 5581, Recall: 0.9985686169261049
3070.5339765548706: 5581, Recall: 0.9985686169261049
3070.5349221229553: 5581, Recall: 0.9985686169261049
3071.5359723567963: 5581, Recall: 0.9985686169261049
3071.536917448044: 5581, Recall: 0.9985686169261049
3072.5379333496094: 5581, Recall: 0.9985686169261049
3072.5388879776: 5581, Recall: 0.9985686169261049
3073.53985619545: 5581, Recall: 0.9985686169261049
3073.5408325195312: 5581, Recall: 0.9985686169261049
3074.541796207428: 5581, Recall: 0.9985686169261049
3075.5429589748383: 5581, Recall: 0.9985686169261049
3075.5439496040344: 5581, Recall: 0.9985686169261049
3076.544905900955: 5581, Recall: 0.9985686169261049
3077.5460402965546: 5581, Recall: 0.9985686169261049
3078.5472140312195: 5581, Recall: 0.9985686169261049
3078.548177242279: 5581, Recall: 0.9985686169261049
3079.5491399765015: 5581, Recall: 0.9985686169261049
3080.550150871277: 5581, Recall: 0.9985686169261049
3081.551190137863: 5581, Recall: 0.9985686169261049
3082.552282333374: 5581, Recall: 0.9985686169261049
3083.5533545017242: 5581, Recall: 0.9985686169261049
3084.5545222759247: 5581, Recall: 0.9985686169261049
3084.555491924286: 5581, Recall: 0.9985686169261049
3085.5564477443695: 5581, Recall: 0.9985686169261049
3086.5575144290924: 5581, Recall: 0.9985686169261049
3087.558657884598: 5581, Recall: 0.9985686169261049
3088.55984210968: 5581, Recall: 0.9985686169261049
3088.5607895851135: 5581, Recall: 0.9985686169261049
3089.5617616176605: 5581, Recall: 0.9985686169261049
3090.562822818756: 5581, Recall: 0.9985686169261049
3091.5639810562134: 5581, Recall: 0.9985686169261049
3091.5649333000183: 5581, Recall: 0.9985686169261049
3092.56587767601: 5581, Recall: 0.9985686169261049
3093.5668811798096: 5581, Recall: 0.9985686169261049
3095.5681512355804: 5581, Recall: 0.9985686169261049
3095.569085597992: 5581, Recall: 0.9985686169261049
3097.5702068805695: 5581, Recall: 0.9985686169261049
3100.5716636180878: 5581, Recall: 0.9985686169261049
3101.572704553604: 5581, Recall: 0.9985686169261049
3104.574108362198: 5581, Recall: 0.9985686169261049
3106.575368642807: 5581, Recall: 0.9985686169261049
3108.5766084194183: 5581, Recall: 0.9985686169261049
3110.5778579711914: 5581, Recall: 0.9985686169261049
3112.5791268348694: 5581, Recall: 0.9985686169261049
3114.5803480148315: 5581, Recall: 0.9985686169261049
3117.5817453861237: 5581, Recall: 0.9985686169261049
3119.583057165146: 5581, Recall: 0.9985686169261049
3121.584361553192: 5581, Recall: 0.9985686169261049
3122.585453271866: 5581, Recall: 0.9985686169261049
3125.5869002342224: 5582, Recall: 0.9987475398103417
3127.5881390571594: 5582, Recall: 0.9987475398103417
3129.589418411255: 5582, Recall: 0.9987475398103417
3131.5907027721405: 5582, Recall: 0.9987475398103417
3133.5920357704163: 5582, Recall: 0.9987475398103417
3135.593351840973: 5582, Recall: 0.9987475398103417
3136.59442281723: 5583, Recall: 0.9989264626945786
3139.5958490371704: 5583, Recall: 0.9989264626945786
3141.597106695175: 5583, Recall: 0.9989264626945786
3143.598323583603: 5583, Recall: 0.9989264626945786
3145.59961271286: 5583, Recall: 0.9989264626945786
3147.6008265018463: 5583, Recall: 0.9989264626945786
3149.602042198181: 5583, Recall: 0.9989264626945786
3152.6034655570984: 5583, Recall: 0.9989264626945786
3154.604739189148: 5584, Recall: 0.9991053855788156
3156.605970621109: 5584, Recall: 0.9991053855788156
3158.607257127762: 5584, Recall: 0.9991053855788156
3160.608486890793: 5584, Recall: 0.9991053855788156
3162.6097025871277: 5584, Recall: 0.9991053855788156
3164.6109323501587: 5584, Recall: 0.9991053855788156
3166.6121265888214: 5584, Recall: 0.9991053855788156
3169.6134774684906: 5584, Recall: 0.9991053855788156
3171.61473941803: 5584, Recall: 0.9991053855788156
3173.6160111427307: 5584, Recall: 0.9991053855788156
3176.6173696517944: 5584, Recall: 0.9991053855788156
3178.6186661720276: 5584, Recall: 0.9991053855788156
3180.6199309825897: 5584, Recall: 0.9991053855788156
3182.6211698055267: 5585, Recall: 0.9992843084630524
3185.622597694397: 5585, Recall: 0.9992843084630524
3186.6237285137177: 5585, Recall: 0.9992843084630524
3189.625115633011: 5585, Recall: 0.9992843084630524
3191.6264164447784: 5585, Recall: 0.9992843084630524
3194.627861738205: 5585, Recall: 0.9992843084630524
3197.6292803287506: 5585, Recall: 0.9992843084630524
3200.6307504177094: 5585, Recall: 0.9992843084630524
3203.6321544647217: 5585, Recall: 0.9992843084630524
3207.6337695121765: 5585, Recall: 0.9992843084630524
3210.6351640224457: 5585, Recall: 0.9992843084630524
3212.636441707611: 5585, Recall: 0.9992843084630524
3214.6377115249634: 5585, Recall: 0.9992843084630524
3216.6389384269714: 5585, Recall: 0.9992843084630524
3219.6403217315674: 5585, Recall: 0.9992843084630524
3221.641560792923: 5585, Recall: 0.9992843084630524
3223.642825603485: 5586, Recall: 0.9994632313472893
3225.6440670490265: 5586, Recall: 0.9994632313472893
3228.6454634666443: 5586, Recall: 0.9994632313472893
3230.646726846695: 5586, Recall: 0.9994632313472893
3233.6481552124023: 5586, Recall: 0.9994632313472893
3236.6496596336365: 5587, Recall: 0.9996421542315262
3239.6511092185974: 5587, Recall: 0.9996421542315262
3241.652369737625: 5587, Recall: 0.9996421542315262
3243.6536021232605: 5587, Recall: 0.9996421542315262
3246.6550629138947: 5587, Recall: 0.9996421542315262
3248.6563296318054: 5587, Recall: 0.9996421542315262
3249.6574540138245: 5587, Recall: 0.9996421542315262
3251.658668756485: 5587, Recall: 0.9996421542315262
3252.6597802639008: 5587, Recall: 0.9996421542315262
3254.6609721183777: 5587, Recall: 0.9996421542315262
3256.662252187729: 5587, Recall: 0.9996421542315262
3259.6637058258057: 5587, Recall: 0.9996421542315262
3261.664952516556: 5587, Recall: 0.9996421542315262
3263.6662168502808: 5587, Recall: 0.9996421542315262
3265.6674242019653: 5587, Recall: 0.9996421542315262
3267.668544769287: 5587, Recall: 0.9996421542315262
3269.6697885990143: 5587, Recall: 0.9996421542315262
3272.671222448349: 5587, Recall: 0.9996421542315262
3274.6724331378937: 5587, Recall: 0.9996421542315262
3276.6737151145935: 5587, Recall: 0.9996421542315262
3278.6750082969666: 5587, Recall: 0.9996421542315262
3280.676210165024: 5587, Recall: 0.9996421542315262
3282.67746591568: 5587, Recall: 0.9996421542315262
3284.6786801815033: 5587, Recall: 0.9996421542315262
3287.6800475120544: 5587, Recall: 0.9996421542315262
3289.6813752651215: 5587, Recall: 0.9996421542315262
3292.6828458309174: 5587, Recall: 0.9996421542315262
3295.684287071228: 5587, Recall: 0.9996421542315262
3298.685697078705: 5588, Recall: 0.9998210771157631
3302.68731713295: 5588, Recall: 0.9998210771157631
3305.688799381256: 5588, Recall: 0.9998210771157631
3308.690260887146: 5588, Recall: 0.9998210771157631
3309.691416978836: 5588, Recall: 0.9998210771157631
3311.6926414966583: 5588, Recall: 0.9998210771157631
3312.693706035614: 5588, Recall: 0.9998210771157631
3315.69513463974: 5588, Recall: 0.9998210771157631
3317.6963987350464: 5588, Recall: 0.9998210771157631
3319.697576522827: 5588, Recall: 0.9998210771157631
3320.6986513137817: 5588, Recall: 0.9998210771157631
3322.699880361557: 5588, Recall: 0.9998210771157631
3323.700957298279: 5588, Recall: 0.9998210771157631
3325.7022116184235: 5588, Recall: 0.9998210771157631
3326.703307390213: 5588, Recall: 0.9998210771157631
3329.704691886902: 5588, Recall: 0.9998210771157631
3330.7058668136597: 5588, Recall: 0.9998210771157631
3330.70680642128: 5588, Recall: 0.9998210771157631
3331.7078335285187: 5588, Recall: 0.9998210771157631
3332.709007501602: 5588, Recall: 0.9998210771157631
3332.709952354431: 5588, Recall: 0.9998210771157631
3333.710927963257: 5588, Recall: 0.9998210771157631
3334.7121245861053: 5588, Recall: 0.9998210771157631
3335.713295698166: 5588, Recall: 0.9998210771157631
3337.714566707611: 5588, Recall: 0.9998210771157631
3341.7161693573: 5588, Recall: 0.9998210771157631
3344.7175567150116: 5588, Recall: 0.9998210771157631
3346.718846797943: 5588, Recall: 0.9998210771157631
3348.7201521396637: 5588, Recall: 0.9998210771157631
3350.7214527130127: 5588, Recall: 0.9998210771157631
3352.722719192505: 5588, Recall: 0.9998210771157631
3355.724196910858: 5588, Recall: 0.9998210771157631
3359.7258338928223: 5588, Recall: 0.9998210771157631
3362.7273559570312: 5588, Recall: 0.9998210771157631
3365.728800058365: 5588, Recall: 0.9998210771157631
3367.730016231537: 5588, Recall: 0.9998210771157631
3370.7314858436584: 5588, Recall: 0.9998210771157631
3373.7329201698303: 5588, Recall: 0.9998210771157631
3375.7341482639313: 5588, Recall: 0.9998210771157631
3378.735602617264: 5588, Recall: 0.9998210771157631
3381.737047433853: 5588, Recall: 0.9998210771157631
3383.7383329868317: 5588, Recall: 0.9998210771157631
3384.739412546158: 5588, Recall: 0.9998210771157631
3387.7408170700073: 5588, Recall: 0.9998210771157631
3389.7421002388: 5588, Recall: 0.9998210771157631
3392.7435944080353: 5588, Recall: 0.9998210771157631
3395.7450299263: 5588, Recall: 0.9998210771157631
3398.7464649677277: 5588, Recall: 0.9998210771157631
3401.747897863388: 5588, Recall: 0.9998210771157631
3403.749191045761: 5588, Recall: 0.9998210771157631
3406.750637769699: 5588, Recall: 0.9998210771157631
3409.752047777176: 5588, Recall: 0.9998210771157631
3412.7534997463226: 5588, Recall: 0.9998210771157631
3414.7547619342804: 5588, Recall: 0.9998210771157631
3417.756242275238: 5588, Recall: 0.9998210771157631
3421.7578852176666: 5588, Recall: 0.9998210771157631
3424.7594165802: 5588, Recall: 0.9998210771157631
3427.760850429535: 5588, Recall: 0.9998210771157631
3429.7620849609375: 5588, Recall: 0.9998210771157631
3431.763362646103: 5588, Recall: 0.9998210771157631
3433.764575242996: 5588, Recall: 0.9998210771157631
3436.7660319805145: 5588, Recall: 0.9998210771157631
3439.767479658127: 5588, Recall: 0.9998210771157631
3442.76890707016: 5588, Recall: 0.9998210771157631
3445.7703652381897: 5588, Recall: 0.9998210771157631
3447.7716484069824: 5588, Recall: 0.9998210771157631
3450.7731380462646: 5588, Recall: 0.9998210771157631
3453.7745797634125: 5588, Recall: 0.9998210771157631
3456.7760536670685: 5588, Recall: 0.9998210771157631
3458.777325153351: 5588, Recall: 0.9998210771157631
3461.7787868976593: 5588, Recall: 0.9998210771157631
3463.7801036834717: 5588, Recall: 0.9998210771157631
3466.7815630435944: 5588, Recall: 0.9998210771157631
3468.782883167267: 5588, Recall: 0.9998210771157631
3471.784325838089: 5588, Recall: 0.9998210771157631
3473.785616874695: 5588, Recall: 0.9998210771157631
3477.787226676941: 5588, Recall: 0.9998210771157631
3479.7884702682495: 5588, Recall: 0.9998210771157631
3481.7896926403046: 5588, Recall: 0.9998210771157631
3483.7908852100372: 5588, Recall: 0.9998210771157631
3485.792085647583: 5588, Recall: 0.9998210771157631
3488.793489933014: 5588, Recall: 0.9998210771157631
3490.7947413921356: 5588, Recall: 0.9998210771157631
3492.7960271835327: 5588, Recall: 0.9998210771157631
3495.7974767684937: 5588, Recall: 0.9998210771157631
3498.798929452896: 5588, Recall: 0.9998210771157631
3500.800278186798: 5588, Recall: 0.9998210771157631
3503.8017473220825: 5588, Recall: 0.9998210771157631
3507.803387403488: 5588, Recall: 0.9998210771157631
3511.8050577640533: 5588, Recall: 0.9998210771157631
3514.8065316677094: 5588, Recall: 0.9998210771157631
3517.8080503940582: 5588, Recall: 0.9998210771157631
3520.809475183487: 5588, Recall: 0.9998210771157631
3523.81090593338: 5588, Recall: 0.9998210771157631
3526.8123478889465: 5588, Recall: 0.9998210771157631
3529.8138082027435: 5588, Recall: 0.9998210771157631
3532.8152804374695: 5588, Recall: 0.9998210771157631
3535.8167777061462: 5588, Recall: 0.9998210771157631
3536.8178980350494: 5588, Recall: 0.9998210771157631
3539.8193395137787: 5588, Recall: 0.9998210771157631
3542.8207964897156: 5588, Recall: 0.9998210771157631
3546.8224370479584: 5588, Recall: 0.9998210771157631
3549.8239510059357: 5588, Recall: 0.9998210771157631
3552.825500011444: 5588, Recall: 0.9998210771157631
3554.8268032073975: 5588, Recall: 0.9998210771157631
3557.8282482624054: 5588, Recall: 0.9998210771157631
3560.8297028541565: 5588, Recall: 0.9998210771157631
3563.831107854843: 5588, Recall: 0.9998210771157631
3566.8325338363647: 5588, Recall: 0.9998210771157631
3569.833998441696: 5588, Recall: 0.9998210771157631
3571.835282564163: 5588, Recall: 0.9998210771157631
3573.8364679813385: 5588, Recall: 0.9998210771157631
3575.8376812934875: 5588, Recall: 0.9998210771157631
3579.8392667770386: 5588, Recall: 0.9998210771157631
3582.840676307678: 5588, Recall: 0.9998210771157631
3586.84227848053: 5588, Recall: 0.9998210771157631
3589.84378862381: 5588, Recall: 0.9998210771157631
3591.8450050354004: 5588, Recall: 0.9998210771157631
3592.846112012863: 5588, Recall: 0.9998210771157631
3593.8471822738647: 5588, Recall: 0.9998210771157631
3595.8483695983887: 5588, Recall: 0.9998210771157631
3596.8495264053345: 5588, Recall: 0.9998210771157631
