2.001262664794922: 126, Recall: 0.02181062835381686
3177.0610880851746: 5626, Recall: 0.9738618660204258
3179.062421798706: 5627, Recall: 0.9740349662454562
3181.0636961460114: 5627, Recall: 0.9740349662454562
3184.065137386322: 5627, Recall: 0.9740349662454562
3186.0664308071136: 5627, Recall: 0.9740349662454562
3188.0677716732025: 5627, Recall: 0.9740349662454562
3190.069105863571: 5627, Recall: 0.9740349662454562
3192.070429801941: 5627, Recall: 0.9740349662454562
3195.0718681812286: 5627, Recall: 0.9740349662454562
3198.073319673538: 5627, Recall: 0.9740349662454562
3200.0746178627014: 5627, Recall: 0.9740349662454562
3202.07594537735: 5627, Recall: 0.9740349662454562
3203.0771079063416: 5627, Recall: 0.9740349662454562
3205.0783834457397: 5627, Recall: 0.9740349662454562
3207.079651594162: 5627, Recall: 0.9740349662454562
3209.0808939933777: 5627, Recall: 0.9740349662454562
3211.08216881752: 5627, Recall: 0.9740349662454562
3213.0835824012756: 5627, Recall: 0.9740349662454562
3214.0847206115723: 5627, Recall: 0.9740349662454562
3216.0860188007355: 5627, Recall: 0.9740349662454562
3218.0873625278473: 5627, Recall: 0.9740349662454562
3219.088530778885: 5627, Recall: 0.9740349662454562
3221.089796066284: 5627, Recall: 0.9740349662454562
3223.0910890102386: 5627, Recall: 0.9740349662454562
3225.092400074005: 5627, Recall: 0.9740349662454562
3227.0936844348907: 5627, Recall: 0.9740349662454562
3229.0950260162354: 5627, Recall: 0.9740349662454562
3230.0961453914642: 5627, Recall: 0.9740349662454562
3232.0973811149597: 5627, Recall: 0.9740349662454562
3234.0986502170563: 5627, Recall: 0.9740349662454562
3237.1001284122467: 5627, Recall: 0.9740349662454562
3239.101373195648: 5627, Recall: 0.9740349662454562
3241.1025891304016: 5627, Recall: 0.9740349662454562
3243.1038818359375: 5627, Recall: 0.9740349662454562
3245.1051590442657: 5627, Recall: 0.9740349662454562
3246.106273174286: 5627, Recall: 0.9740349662454562
3248.107551574707: 5627, Recall: 0.9740349662454562
3249.1087148189545: 5627, Recall: 0.9740349662454562
3251.1100318431854: 5627, Recall: 0.9740349662454562
3252.111214876175: 5627, Recall: 0.9740349662454562
3254.112461566925: 5627, Recall: 0.9740349662454562
3256.1136887073517: 5627, Recall: 0.9740349662454562
3258.114972114563: 5627, Recall: 0.9740349662454562
3260.1162621974945: 5627, Recall: 0.9740349662454562
3261.1174046993256: 5627, Recall: 0.9740349662454562
3263.1185982227325: 5627, Recall: 0.9740349662454562
3265.119836330414: 5627, Recall: 0.9740349662454562
3267.1211338043213: 5627, Recall: 0.9740349662454562
3268.1222665309906: 5627, Recall: 0.9740349662454562
3270.12349486351: 5627, Recall: 0.9740349662454562
3272.124733686447: 5627, Recall: 0.9740349662454562
3274.125999689102: 5627, Recall: 0.9740349662454562
3277.12744307518: 5627, Recall: 0.9740349662454562
3279.1287162303925: 5627, Recall: 0.9740349662454562
3281.1300132274628: 5627, Recall: 0.9740349662454562
3283.1313099861145: 5627, Recall: 0.9740349662454562
3284.1324546337128: 5627, Recall: 0.9740349662454562
3286.133694410324: 5627, Recall: 0.9740349662454562
3288.1349351406097: 5627, Recall: 0.9740349662454562
3290.1361820697784: 5627, Recall: 0.9740349662454562
3292.1374967098236: 5627, Recall: 0.9740349662454562
3293.1387226581573: 5627, Recall: 0.9740349662454562
3295.140007019043: 5627, Recall: 0.9740349662454562
3297.1413085460663: 5627, Recall: 0.9740349662454562
3299.1425952911377: 5627, Recall: 0.9740349662454562
3301.1438648700714: 5627, Recall: 0.9740349662454562
3303.145081758499: 5627, Recall: 0.9740349662454562
3305.146377801895: 5627, Recall: 0.9740349662454562
3307.147712469101: 5627, Recall: 0.9740349662454562
3308.148840904236: 5627, Recall: 0.9740349662454562
3310.1500747203827: 5627, Recall: 0.9740349662454562
3312.151347875595: 5627, Recall: 0.9740349662454562
3313.1524469852448: 5627, Recall: 0.9740349662454562
3315.1536803245544: 5627, Recall: 0.9740349662454562
3317.1548380851746: 5627, Recall: 0.9740349662454562
3319.156093597412: 5627, Recall: 0.9740349662454562
3321.157350540161: 5627, Recall: 0.9740349662454562
3323.1586282253265: 5627, Recall: 0.9740349662454562
3325.1598620414734: 5627, Recall: 0.9740349662454562
3327.1611471176147: 5627, Recall: 0.9740349662454562
3329.162449359894: 5627, Recall: 0.9740349662454562
3330.1636204719543: 5627, Recall: 0.9740349662454562
3332.1648795604706: 5627, Recall: 0.9740349662454562
3334.1662125587463: 5627, Recall: 0.9740349662454562
3335.167367219925: 5627, Recall: 0.9740349662454562
3337.168651819229: 5627, Recall: 0.9740349662454562
3338.1698203086853: 5627, Recall: 0.9740349662454562
3340.171092748642: 5627, Recall: 0.9740349662454562
3341.1722843647003: 5627, Recall: 0.9740349662454562
3343.17356467247: 5627, Recall: 0.9740349662454562
3344.1747233867645: 5627, Recall: 0.9740349662454562
3346.175896167755: 5627, Recall: 0.9740349662454562
3348.1771528720856: 5627, Recall: 0.9740349662454562
3350.178464412689: 5627, Recall: 0.9740349662454562
3352.179778575897: 5627, Recall: 0.9740349662454562
3354.181092739105: 5627, Recall: 0.9740349662454562
3355.182252407074: 5627, Recall: 0.9740349662454562
3357.183480978012: 5627, Recall: 0.9740349662454562
3359.184820652008: 5627, Recall: 0.9740349662454562
3360.185978412628: 5627, Recall: 0.9740349662454562
3362.187285900116: 5627, Recall: 0.9740349662454562
3364.188575029373: 5627, Recall: 0.9740349662454562
3365.189706802368: 5627, Recall: 0.9740349662454562
3367.1909420490265: 5627, Recall: 0.9740349662454562
3369.192227125168: 5627, Recall: 0.9740349662454562
3370.1934082508087: 5627, Recall: 0.9740349662454562
3372.1946547031403: 5627, Recall: 0.9740349662454562
3374.1958577632904: 5627, Recall: 0.9740349662454562
3376.1971163749695: 5627, Recall: 0.9740349662454562
3378.1984210014343: 5627, Recall: 0.9740349662454562
3380.199686765671: 5627, Recall: 0.9740349662454562
3382.2010424137115: 5627, Recall: 0.9740349662454562
3383.2022347450256: 5627, Recall: 0.9740349662454562
3385.2035331726074: 5627, Recall: 0.9740349662454562
3388.2049944400787: 5627, Recall: 0.9740349662454562
3389.2061302661896: 5627, Recall: 0.9740349662454562
3391.2073817253113: 5627, Recall: 0.9740349662454562
3393.208689928055: 5627, Recall: 0.9740349662454562
3395.210017681122: 5627, Recall: 0.9740349662454562
3397.2112607955933: 5627, Recall: 0.9740349662454562
3399.212537765503: 5627, Recall: 0.9740349662454562
3401.2137570381165: 5627, Recall: 0.9740349662454562
3404.2152087688446: 5627, Recall: 0.9740349662454562
3406.2165269851685: 5627, Recall: 0.9740349662454562
3409.2180211544037: 5627, Recall: 0.9740349662454562
3411.2193624973297: 5627, Recall: 0.9740349662454562
3414.2208075523376: 5627, Recall: 0.9740349662454562
3416.222128391266: 5627, Recall: 0.9740349662454562
3418.2234103679657: 5627, Recall: 0.9740349662454562
3419.2245721817017: 5627, Recall: 0.9740349662454562
3421.2259197235107: 5627, Recall: 0.9740349662454562
3424.2273693084717: 5627, Recall: 0.9740349662454562
3427.2288312911987: 5627, Recall: 0.9740349662454562
3429.2301771640778: 5628, Recall: 0.9742080664704864
3431.2315034866333: 5628, Recall: 0.9742080664704864
3433.232811689377: 5628, Recall: 0.9742080664704864
3435.23419880867: 5628, Recall: 0.9742080664704864
3436.235383749008: 5628, Recall: 0.9742080664704864
3439.2367889881134: 5628, Recall: 0.9742080664704864
3441.2381434440613: 5628, Recall: 0.9742080664704864
3443.239497423172: 5628, Recall: 0.9742080664704864
3445.240825176239: 5628, Recall: 0.9742080664704864
3447.2422053813934: 5628, Recall: 0.9742080664704864
3448.243381500244: 5628, Recall: 0.9742080664704864
3450.2445545196533: 5628, Recall: 0.9742080664704864
3452.2458033561707: 5628, Recall: 0.9742080664704864
3454.2471492290497: 5628, Recall: 0.9742080664704864
3455.248271226883: 5628, Recall: 0.9742080664704864
3457.2495596408844: 5628, Recall: 0.9742080664704864
3459.250837087631: 5628, Recall: 0.9742080664704864
3461.2521121501923: 5628, Recall: 0.9742080664704864
3462.253272294998: 5628, Recall: 0.9742080664704864
3464.2545096874237: 5628, Recall: 0.9742080664704864
3466.2558357715607: 5628, Recall: 0.9742080664704864
3468.2571861743927: 5628, Recall: 0.9742080664704864
3469.258342027664: 5628, Recall: 0.9742080664704864
3471.2595751285553: 5628, Recall: 0.9742080664704864
3473.2608292102814: 5628, Recall: 0.9742080664704864
3475.262146472931: 5628, Recall: 0.9742080664704864
3477.263458967209: 5628, Recall: 0.9742080664704864
3478.264595746994: 5628, Recall: 0.9742080664704864
3480.2657675743103: 5628, Recall: 0.9742080664704864
3482.267025947571: 5628, Recall: 0.9742080664704864
3484.268251180649: 5628, Recall: 0.9742080664704864
3486.269475221634: 5628, Recall: 0.9742080664704864
3488.270750284195: 5628, Recall: 0.9742080664704864
3490.2720313072205: 5628, Recall: 0.9742080664704864
3492.273364305496: 5628, Recall: 0.9742080664704864
3494.274729013443: 5628, Recall: 0.9742080664704864
3495.27583193779: 5628, Recall: 0.9742080664704864
3497.277046442032: 5628, Recall: 0.9742080664704864
3499.278249502182: 5628, Recall: 0.9742080664704864
3501.279483795166: 5628, Recall: 0.9742080664704864
3503.2806708812714: 5628, Recall: 0.9742080664704864
3505.281906604767: 5628, Recall: 0.9742080664704864
3507.2831830978394: 5628, Recall: 0.9742080664704864
3509.284420490265: 5628, Recall: 0.9742080664704864
3511.285664796829: 5628, Recall: 0.9742080664704864
3513.2869169712067: 5628, Recall: 0.9742080664704864
3516.288348197937: 5628, Recall: 0.9742080664704864
3518.2897374629974: 5628, Recall: 0.9742080664704864
3520.291127681732: 5628, Recall: 0.9742080664704864
3522.2924649715424: 5628, Recall: 0.9742080664704864
3524.293779373169: 5628, Recall: 0.9742080664704864
3526.2951188087463: 5628, Recall: 0.9742080664704864
3527.2962725162506: 5628, Recall: 0.9742080664704864
3530.2977154254913: 5628, Recall: 0.9742080664704864
3532.2990612983704: 5628, Recall: 0.9742080664704864
3534.300393342972: 5628, Recall: 0.9742080664704864
3536.3017053604126: 5628, Recall: 0.9742080664704864
3538.303038597107: 5628, Recall: 0.9742080664704864
3540.3043529987335: 5628, Recall: 0.9742080664704864
3542.3056812286377: 5628, Recall: 0.9742080664704864
3544.3070018291473: 5628, Recall: 0.9742080664704864
3546.308311700821: 5628, Recall: 0.9742080664704864
3548.3096311092377: 5628, Recall: 0.9742080664704864
3550.310954809189: 5628, Recall: 0.9742080664704864
3552.3122384548187: 5628, Recall: 0.9742080664704864
3554.3135583400726: 5628, Recall: 0.9742080664704864
3556.314859867096: 5628, Recall: 0.9742080664704864
3558.3161401748657: 5628, Recall: 0.9742080664704864
3560.3174500465393: 5628, Recall: 0.9742080664704864
3562.318796157837: 5628, Recall: 0.9742080664704864
3564.3201026916504: 5628, Recall: 0.9742080664704864
3566.3214042186737: 5628, Recall: 0.9742080664704864
3568.3227145671844: 5628, Recall: 0.9742080664704864
3570.3240008354187: 5628, Recall: 0.9742080664704864
3572.3253417015076: 5628, Recall: 0.9742080664704864
3574.3266887664795: 5628, Recall: 0.9742080664704864
3576.3279263973236: 5628, Recall: 0.9742080664704864
3579.329353094101: 5628, Recall: 0.9742080664704864
3581.330733060837: 5628, Recall: 0.9742080664704864
3584.3321092128754: 5628, Recall: 0.9742080664704864
3586.3333823680878: 5628, Recall: 0.9742080664704864
3588.334645986557: 5628, Recall: 0.9742080664704864
3590.3359050750732: 5628, Recall: 0.9742080664704864
3593.337333202362: 5628, Recall: 0.9742080664704864
